Epoch 066: | Train Loss: 0.6600 | Val Loss: 0.6613 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 067: | Train Loss: 0.6596 | Val Loss: 0.6609 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 068: | Train Loss: 0.6591 | Val Loss: 0.6605 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 069: | Train Loss: 0.6587 | Val Loss: 0.6601 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 070: | Train Loss: 0.6583 | Val Loss: 0.6597 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 071: | Train Loss: 0.6579 | Val Loss: 0.6593 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 072: | Train Loss: 0.6575 | Val Loss: 0.6589 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 073: | Train Loss: 0.6570 | Val Loss: 0.6585 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 074: | Train Loss: 0.6566 | Val Loss: 0.6581 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 075: | Train Loss: 0.6562 | Val Loss: 0.6577 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
