Epoch 068: | Train Loss: 0.4235 | Val Loss: 0.4224 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5831 | Val AUC: 0.5618
Epoch 069: | Train Loss: 0.4235 | Val Loss: 0.4224 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5830 | Val AUC: 0.5617
Epoch 070: | Train Loss: 0.4235 | Val Loss: 0.4229 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5831 | Val AUC: 0.5638
Epoch 071: | Train Loss: 0.4235 | Val Loss: 0.4224 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5830 | Val AUC: 0.5616
Epoch 072: | Train Loss: 0.4234 | Val Loss: 0.4224 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5832 | Val AUC: 0.5616
Epoch 073: | Train Loss: 0.4234 | Val Loss: 0.4223 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5832 | Val AUC: 0.5618
Epoch 074: | Train Loss: 0.4234 | Val Loss: 0.4223 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5831 | Val AUC: 0.5617
Epoch 075: | Train Loss: 0.4234 | Val Loss: 0.4223 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5832 | Val AUC: 0.5618
Epoch 076: | Train Loss: 0.4234 | Val Loss: 0.4223 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5831 | Val AUC: 0.5618
Epoch 077: | Train Loss: 0.4234 | Val Loss: 0.4223 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5831 | Val AUC: 0.5617
