Epoch 065: | Train Loss: 0.2526 | Val Loss: 0.2588 | Train Acc: 0.9193 | Val Acc: 0.9170 | Train Prec: 0.8747 | Val Prec: 0.8514 | Train Rec: 0.2372 | Val Rec: 0.2478 | Train F1: 0.3678 | Val F1: 0.3723 | Train AUC: 0.7770 | Val AUC: 0.7777
Epoch 066: | Train Loss: 0.2524 | Val Loss: 0.2585 | Train Acc: 0.9190 | Val Acc: 0.9170 | Train Prec: 0.8651 | Val Prec: 0.8514 | Train Rec: 0.2372 | Val Rec: 0.2478 | Train F1: 0.3668 | Val F1: 0.3723 | Train AUC: 0.7773 | Val AUC: 0.7778
Epoch 067: | Train Loss: 0.2521 | Val Loss: 0.2583 | Train Acc: 0.9190 | Val Acc: 0.9170 | Train Prec: 0.8651 | Val Prec: 0.8514 | Train Rec: 0.2372 | Val Rec: 0.2478 | Train F1: 0.3668 | Val F1: 0.3723 | Train AUC: 0.7774 | Val AUC: 0.7777
Epoch 068: | Train Loss: 0.2519 | Val Loss: 0.2580 | Train Acc: 0.9192 | Val Acc: 0.9163 | Train Prec: 0.8651 | Val Prec: 0.8301 | Train Rec: 0.2386 | Val Rec: 0.2478 | Train F1: 0.3685 | Val F1: 0.3708 | Train AUC: 0.7774 | Val AUC: 0.7777
Epoch 069: | Train Loss: 0.2517 | Val Loss: 0.2578 | Train Acc: 0.9186 | Val Acc: 0.9163 | Train Prec: 0.8562 | Val Prec: 0.8301 | Train Rec: 0.2386 | Val Rec: 0.2478 | Train F1: 0.3671 | Val F1: 0.3708 | Train AUC: 0.7776 | Val AUC: 0.7777
Epoch 070: | Train Loss: 0.2515 | Val Loss: 0.2576 | Train Acc: 0.9183 | Val Acc: 0.9163 | Train Prec: 0.8463 | Val Prec: 0.8301 | Train Rec: 0.2386 | Val Rec: 0.2478 | Train F1: 0.3663 | Val F1: 0.3708 | Train AUC: 0.7777 | Val AUC: 0.7776
Epoch 071: | Train Loss: 0.2512 | Val Loss: 0.2573 | Train Acc: 0.9180 | Val Acc: 0.9163 | Train Prec: 0.8369 | Val Prec: 0.8301 | Train Rec: 0.2386 | Val Rec: 0.2478 | Train F1: 0.3655 | Val F1: 0.3708 | Train AUC: 0.7779 | Val AUC: 0.7779
Epoch 072: | Train Loss: 0.2510 | Val Loss: 0.2571 | Train Acc: 0.9185 | Val Acc: 0.9163 | Train Prec: 0.8483 | Val Prec: 0.8301 | Train Rec: 0.2403 | Val Rec: 0.2478 | Train F1: 0.3685 | Val F1: 0.3708 | Train AUC: 0.7779 | Val AUC: 0.7782
Epoch 073: | Train Loss: 0.2508 | Val Loss: 0.2569 | Train Acc: 0.9186 | Val Acc: 0.9176 | Train Prec: 0.8481 | Val Prec: 0.8569 | Train Rec: 0.2421 | Val Rec: 0.2478 | Train F1: 0.3709 | Val F1: 0.3749 | Train AUC: 0.7780 | Val AUC: 0.7786
Epoch 074: | Train Loss: 0.2506 | Val Loss: 0.2566 | Train Acc: 0.9198 | Val Acc: 0.9170 | Train Prec: 0.8836 | Val Prec: 0.8371 | Train Rec: 0.2440 | Val Rec: 0.2478 | Train F1: 0.3762 | Val F1: 0.3731 | Train AUC: 0.7782 | Val AUC: 0.7789
